"110518","208.80","209.00","205.95","206.85","1250782566.75","6012540","29528"
"140518","206.00","209.80","206.00","209.05","1639853973.85","7853699","28648"
"150518","209.00","216.00","208.65","213.85","6753543209.80","31522977","112965"
"160518","214.40","215.00","212.55","213.45","2184791796.30","10228377","68969"
"170518","212.50","216.00","212.30","213.45","2152513324.30","10069279","51779"
"180518","213.70","215.00","212.10","212.95","2210727718.25","10358438","46986"
"210518","214.45","214.45","211.60","212.65","1996105237.65","9376866","34305"
"220518","213.75","214.00","209.50","210.75","1122961104.20","5293836","52591"
"230518","211.00","212.45","209.70","211.30","2170714758.85","10248747","83855"
"240518","212.40","212.40","211.40","211.75","2057078685.10","9709004","88932"
"250518","210.25","213.05","210.25","212.05","3589237805.65","16926167","90564"
"280518","212.25","212.50","206.30","206.95","2063633555.25","9837171","82997"
"290518","208.25","209.70","205.75","207.00","1838271181.95","8859017","104980"
"300518","207.00","211.95","207.00","209.50","4252050752.25","20259356","126973"
"310518","209.90","212.70","201.60","209.45","32283022695.50","154323307","186117"
"010618","206.90","207.90","200.35","205.95","1964189442.35","9616721","68594"
"040618","206.95","206.95","200.60","201.70","1653681985.00","8131730","82718"
"050618","200.80","201.15","195.10","198.85","1534396325.65","7756212","80947"
"060618","197.50","203.25","197.50","201.10","917555640.50","4573416","34595"
"070618","201.45","203.95","198.25","202.75","869848027.20","4321986","37339"
"080618","200.90","201.20","196.75","197.90","1383229552.10","6991475","45099"
"110618","198.60","199.25","194.50","195.70","2162694453.45","11063276","89915"
"120618","196.45","196.45","193.40","195.05","1468601147.50","7546970","63848"
"130618","196.30","199.35","195.10","198.15","1209161783.20","6112507","68819"
"140618","198.20","199.35","196.60","198.85","802627870.40","4052919","56567"
"150618","198.85","199.00","196.25","197.85","1059434059.10","5359466","54717"
"180618","197.85","199.50","196.25","198.65","479625823.10","2420688","27754"
"190618","197.55","199.70","196.80","198.70","903125653.90","4555719","37294"
"200618","198.70","199.70","196.80","199.15","911097825.80","4590123","45550"
"210618","198.10","198.65","193.80","195.45","1202584632.00","6155201","58779"
