"230418","1849.00","1849.00","1828.60","1830.85","4616383478.50","2514450","82407"
"240418","1836.90","1867.50","1834.50","1859.55","4419070274.35","2381491","88798"
"250418","1858.00","1858.00","1840.00","1849.50","2400127699.35","1299220","86189"
"260418","1853.00","1857.35","1841.20","1850.45","6197604685.70","3349024","67191"
"270418","1848.10","1859.35","1840.00","1853.75","5566869793.95","3005770","104101"
"300418","1864.00","1891.55","1862.55","1883.25","6287266438.65","3343611","100074"
"020518","1897.00","1912.50","1871.35","1910.60","9127109493.45","4812147","128221"
"030518","1908.00","1931.65","1906.75","1922.70","8759848771.45","4558083","178609"
"040518","1929.00","1933.80","1904.20","1910.35","3812354712.60","1990972","85973"
"070518","1914.00","1922.10","1901.25","1918.70","4571433959.35","2389766","79418"
"080518","1920.10","1920.10","1895.60","1903.35","4047832706.75","2124127","98220"
"090518","1893.15","1905.40","1882.30","1897.65","3161455490.00","1669898","91645"
"100518","1908.00","1909.95","1890.45","1894.30","2186633490.25","1153192","68038"
"110518","1901.00","1921.70","1901.00","1919.80","1814738631.75","948291","34968"
"140518","1919.80","1936.90","1919.80","1930.60","3732578501.90","1936219","61249"
"150518","1936.50","1941.90","1923.80","1929.55","5562430761.35","2873050","154171"
"160518","1924.90","1929.00","1908.90","1914.55","2624418521.75","1366048","75657"
"170518","1919.00","1919.00","1867.95","1875.10","5190140201.55","2751107","154539"
"180518","1870.00","1882.10","1850.05","1853.00","4680442793.15","2517918","92892"
"210518","1860.00","1860.00","1816.50","1819.20","5156102250.70","2816934","99404"
"220518","1820.20","1829.00","1795.85","1810.00","5700401556.65","3151951","138420"
"230518","1807.40","1807.40","1780.05","1783.65","5481430150.60","3059058","174262"
"240518","1797.00","1814.05","1788.10","1806.10","3939074559.20","2185202","85510"
"250518","1808.20","1828.65","1796.05","1819.75","4171568291.40","2301042","140193"
"280518","1825.00","1835.00","1820.55","1829.55","2956653742.45","1616546","103129"
"290518","1827.75","1828.75","1804.30","1809.75","2108632239.40","1160204","86020"
"300518","1804.00","1807.00","1780.40","1790.80","5631860923.40","3140621","102747"
"310518","1812.00","1838.50","1797.20","1833.00","10225552435.70","5622276","138116"
"010618","1833.00","1857.00","1823.95","1844.25","4894194546.75","2653497","120558"
"040618","1860.90","1870.45","1825.35","1833.15","3710704085.70","2010526","102574"
